# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
22900	0.506143	0
23100	0.514810	0
23300	0.523550	0
23500	0.532364	0
23700	0.541251	0
23900	0.550212	0
24100	0.559246	0
24300	0.568354	0
24500	0.577536	0
24700	0.586791	0
24900	0.596120	0
25100	0.605522	0
25300	0.614998	0
25500	0.624547	0
25700	0.634170	0
25900	0.643867	0
26100	0.653637	0
26300	0.663481	0
26500	0.673398	0
26700	0.683389	0
26900	0.693453	0
27100	0.703591	0
27300	0.713803	0
27500	0.724088	0
27700	0.734446	0
27900	0.744879	0
28100	0.755384	0
28300	0.765964	0
28500	0.776617	0
28700	0.787343	0
28900	0.798143	0
29100	0.809017	0
29300	0.819964	0
29500	0.830985	0
29700	0.842080	0
29900	0.853247	0
30100	0.864489	0
30300	0.875804	0
30500	0.887193	0
30700	0.898655	0
30900	0.910191	0
31100	0.921800	0
31300	0.933483	0
31500	0.945240	0
31700	0.957070	0
31900	0.968973	0
32100	0.980951	1
32300	0.993001	1
32500	1.005126	4403
32700	1.017324	9
32900	1.029595	0
33100	1.041940	0
33300	1.054359	0
33500	1.066851	0
33700	1.079417	0
33900	1.092056	0
34100	1.104769	0
34300	1.117555	1
34500	1.130415	0
34700	1.143349	0
34900	1.156356	1
35100	1.169437	0
35300	1.182591	0
35500	1.195819	0
35700	1.209121	0
35900	1.222496	0
36100	1.235944	0
36300	1.249467	0
36500	1.263062	0
36700	1.276732	0
36900	1.290474	0
37100	1.304291	0
37300	1.318181	0
37500	1.332145	0
37700	1.346182	0
37900	1.360292	0
38100	1.374477	0
38300	1.388735	0
38500	1.403066	0
38700	1.417471	0
38900	1.431950	0
39100	1.446502	0
39300	1.461128	0
39500	1.475827	0
39700	1.490600	0
39900	1.505446	0
40100	1.520366	0
40300	1.535360	0
40500	1.550427	0
40700	1.565567	0
40900	1.580782	0
41100	1.596070	0
41300	1.611431	0
41500	1.626866	0
41700	1.642375	0
41900	1.657957	0
42100	1.673612	0
42300	1.689342	0
42500	1.705144	0
42700	1.721021	0
42900	1.736971	0
43100	1.752994	0
43300	1.769091	0
43500	1.785262	0
43700	1.801506	0
43900	1.817824	0
44100	1.834216	0
44300	1.850681	0
44500	1.867219	0
44700	1.883831	0
44900	1.900517	0
45100	1.917276	0
45300	1.934109	0
45500	1.951015	0
45700	1.967995	0
45900	1.985049	0
46100	2.002176	0
46300	2.019376	313
46500	2.036651	0
46700	2.053998	0
46900	2.071420	0
47100	2.088915	0
47300	2.106483	0
47500	2.124125	0
47700	2.141841	0
47900	2.159630	0
48100	2.177493	0
48300	2.195429	0
48500	2.213439	0
48700	2.231523	0
48900	2.249680	0
49100	2.267910	0
49300	2.286215	0
49500	2.304592	0
49700	2.323044	0
49900	2.341569	0
50100	2.360167	0
50300	2.378839	0
50500	2.397585	0
50700	2.416404	0
50900	2.435297	0
51100	2.454263	0
51300	2.473303	0
51500	2.492416	0
51700	2.511603	0
51900	2.530864	0
52100	2.550198	0
52300	2.569606	0
52500	2.589087	0
52700	2.608642	0
52900	2.628270	0
53100	2.647972	0
53300	2.667748	0
53500	2.687597	0
53700	2.707520	0
53900	2.727516	0
54100	2.747586	0
54300	2.767730	0
54500	2.787947	0
54700	2.808237	0
54900	2.828601	0
55100	2.849039	0
55300	2.869550	0
55500	2.890135	0
55700	2.910794	0
55900	2.931526	0
56100	2.952331	0
56300	2.973210	0
56500	2.994163	0
56700	3.015189	120
56900	3.036289	2
57100	3.057462	0
57300	3.078709	0
57500	3.100030	0
57700	3.121424	0
57900	3.142892	0
58100	3.164433	0
58300	3.186048	0
58500	3.207736	0
58700	3.229498	0
58900	3.251334	0
59100	3.273243	0
59300	3.295225	0
59500	3.317282	0
59700	3.339412	0
59900	3.361615	0
60100	3.383892	0
60300	3.406242	0
60500	3.428666	0
60700	3.451164	0
60900	3.473735	0
61100	3.496380	0
61300	3.519099	0
61500	3.541890	0
61700	3.564756	0
61900	3.587695	0
62100	3.610708	0
62300	3.633794	0
62500	3.656954	0
62700	3.680187	0
62900	3.703494	0
63100	3.726874	0
63300	3.750329	0
63500	3.773856	0
63700	3.797457	0
63900	3.821132	0
64100	3.844880	0
64300	3.868702	0
64500	3.892598	0
64700	3.916567	0
64900	3.940610	0
65100	3.964726	0
65300	3.988915	0
65500	4.013179	0
65700	4.037516	0
65900	4.061926	0
66100	4.086410	0
66300	4.110968	0
66500	4.135599	0
66700	4.160304	0
66900	4.185082	0
67100	4.209934	0
67300	4.234859	0
67500	4.259858	0
67700	4.284931	0
67900	4.310077	0
68100	4.335297	0
68300	4.360590	0
68500	4.385957	0
68700	4.411397	0
68900	4.436912	0
69100	4.462499	0
69300	4.488160	0
69500	4.513895	0
69700	4.539703	0
69900	4.565585	0
70100	4.591541	0
70300	4.617570	0
70500	4.643672	0
70700	4.669848	0
70900	4.696098	0
71100	4.722421	0
71300	4.748818	0
71500	4.775288	0
71700	4.801832	0
71900	4.828450	0
72100	4.855141	0
72300	4.881906	0
72500	4.908744	0
72700	4.935656	0
72900	4.962641	0
73100	4.989700	0
73300	5.016833	0
73500	5.044039	0
73700	5.071319	0
73900	5.098672	0
74100	5.126099	0
74300	5.153599	0
74500	5.181173	0
74700	5.208821	0
74900	5.236542	0
75100	5.264336	0
75300	5.292205	0
75500	5.320146	0
75700	5.348162	0
75900	5.376251	0
76100	5.404413	0
76300	5.432649	0
76500	5.460959	0
76700	5.489342	0
76900	5.517799	0
77100	5.546329	0
77300	5.574933	1
77500	5.603611	0
77700	5.632362	0
77900	5.661186	0
78100	5.690085	0
78300	5.719056	0
78500	5.748102	0
78700	5.777221	0
78900	5.806413	1
79100	5.835679	0
79300	5.865019	0
79500	5.894432	1
79700	5.923919	0
79900	5.953479	0
80100	5.983113	3
80300	6.012821	7638
80500	6.042602	97
80700	6.072456	9
80900	6.102384	1
81100	6.132386	1
81300	6.162461	3
81500	6.192610	0
81700	6.222833	2
81900	6.253129	1
82100	6.283498	3
82300	6.313942	0
82500	6.344458	0
82700	6.375049	0
82900	6.405713	0
83100	6.436450	0
83300	6.467261	1
83500	6.498146	0
83700	6.529104	0
83900	6.560135	1
84100	6.591241	0
84300	6.622420	0
84500	6.653672	0
84700	6.684998	0
84900	6.716398	0
85100	6.747871	0
85300	6.779417	10
85500	6.811038	2
85700	6.842732	5
85900	6.874499	1
86100	6.906340	0
86300	6.938255	0
86500	6.970243	23
86700	7.002304	82270
86900	7.034440	9332
87100	7.066649	197
87300	7.098931	43
87500	7.131287	25
87700	7.163716	8
87900	7.196220	5
88100	7.228796	4
88300	7.261447	3
88500	7.294170	2
88700	7.326968	2
88900	7.359839	1
89100	7.392783	2
89300	7.425801	0
89500	7.458893	0
89700	7.492058	0
89900	7.525297	0
90100	7.558609	0
90300	7.591995	0
90500	7.625455	0
90700	7.658988	5
90900	7.692595	0
91100	7.726275	0
91300	7.760029	3
91500	7.793856	1
91700	7.827757	0
91900	7.861732	2
92100	7.895780	0
92300	7.929901	0
92500	7.964096	0
92700	7.998365	2
92900	8.032708	73
93100	8.067124	1
93300	8.101613	0
93500	8.136176	0
93700	8.170813	0
93900	8.205523	0
94100	8.240307	0
94300	8.275164	0
94500	8.310095	0
94700	8.345099	1
94900	8.380177	0
95100	8.415329	0
95300	8.450554	0
95500	8.485853	0
95700	8.521225	0
95900	8.556671	0
96100	8.592191	0
96300	8.627784	0
96500	8.663450	0
96700	8.699191	0
96900	8.735004	0
97100	8.770892	0
97300	8.806853	0
97500	8.842887	0
97700	8.878995	1
97900	8.915177	0
98100	8.951432	0
98300	8.987760	0
98500	9.024163	3
98700	9.060639	0
98900	9.097188	0
99100	9.133811	0
99300	9.170508	0
99500	9.207278	0
99700	9.244122	0
99900	9.281039	0
100100	9.318030	0
100300	9.355094	0
100500	9.392232	0
100700	9.429444	0
100900	9.466729	0
101100	9.504088	0
101300	9.541520	0
101500	9.579026	0
101700	9.616605	0
101900	9.654258	0
102100	9.691985	0
102300	9.729785	0
102500	9.767658	0
102700	9.805606	0
102900	9.843627	0
103100	9.881721	0
103300	9.919889	0
103500	9.958130	0
103700	9.996446	129
103900	10.034834	9
104100	10.073297	0
104300	10.111832	0
104500	10.150442	0
104700	10.189125	0
104900	10.227881	0
105100	10.266711	0
105300	10.305615	0
105500	10.344592	0
105700	10.383643	1
105900	10.422767	0
106100	10.461965	0
106300	10.501237	1
106500	10.540582	0
106700	10.580001	0
106900	10.619493	0
107100	10.659059	0
107300	10.698698	0
107500	10.738411	0
107700	10.778197	0
107900	10.818057	0
108100	10.857991	0
108300	10.897998	1
108500	10.938079	0
108700	10.978233	4
108900	11.018461	536
109100	11.058763	0
109300	11.099138	0
109500	11.139587	1
109700	11.180109	0
109900	11.220705	1
110100	11.261374	0
110300	11.302117	0
110500	11.342933	0
110700	11.383823	0
110900	11.424787	0
111100	11.465824	0
111300	11.506935	0
111500	11.548119	0
111700	11.589377	0
111900	11.630708	0
112100	11.672114	0
112300	11.713592	1
112500	11.755144	0
112700	11.796770	0
112900	11.838469	0
113100	11.880242	0
113300	11.922089	1
113500	11.964009	3
113700	12.006002	878
113900	12.048069	6
114100	12.090210	0
114300	12.132424	0
114500	12.174712	0
114700	12.217074	0
114900	12.259509	1
115100	12.302017	0
115300	12.344599	0
115500	12.387255	0
115700	12.429984	0
115900	12.472787	0
116100	12.515664	0
116300	12.558614	0
116500	12.601637	0
116700	12.644734	0
116900	12.687905	0
117100	12.731149	0
117300	12.774467	0
117500	12.817859	0
117700	12.861324	0
117900	12.904862	0
118100	12.948474	0
118300	12.992160	1077
118500	13.035919	60
118700	13.079752	0
118900	13.123658	0
119100	13.167638	0
119300	13.211692	0
119500	13.255819	0
119700	13.300020	0
119900	13.344294	0
120100	13.388642	0
120300	13.433063	0
120500	13.477558	0
120700	13.522127	0
120900	13.566769	0
121100	13.611484	0
121300	13.656274	0
121500	13.701136	2
121700	13.746073	0
121900	13.791083	0
122100	13.836166	0
122300	13.881323	0
122500	13.926554	0
122700	13.971858	2
122900	14.017236	2957
123100	14.062687	3
123300	14.108212	0
123500	14.153811	0
123700	14.199483	0
123900	14.245228	0
124100	14.291048	0
124300	14.336940	0
124500	14.382907	0
124700	14.428947	0
124900	14.475060	0
125100	14.521247	0
125300	14.567508	1
125500	14.613842	0
125700	14.660250	3
125900	14.706731	2
126100	14.753286	0
126300	14.799915	0
126500	14.846617	0
126700	14.893392	0
126900	14.940241	3
127100	14.987164	150
127300	15.034160	19476
127500	15.081230	31
127700	15.128374	3
127900	15.175591	3
128100	15.222881	1
128300	15.270246	1
128500	15.317683	2
128700	15.365195	1
128900	15.412779	0
129100	15.460438	0
129300	15.508170	1
129500	15.555976	0
129700	15.603855	1
129900	15.651807	0
130100	15.699834	0
130300	15.747934	1
130500	15.796107	0
130700	15.844354	0
130900	15.892675	0
131100	15.941069	0
131300	15.989536	139
131500	16.038078	520
131700	16.086692	0
131900	16.135381	0
132100	16.184143	0
132300	16.232978	0
132500	16.281888	0
132700	16.330870	0
132900	16.379927	0
133100	16.429056	0
133300	16.478260	0
133500	16.527537	0
133700	16.576887	1
133900	16.626311	0
134100	16.675809	1
134300	16.725380	0
134500	16.775025	0
134700	16.824744	0
134900	16.874536	0
135100	16.924401	0
135300	16.974340	17
135500	17.024353	375
135700	17.074439	2
135900	17.124599	0
136100	17.174832	0
136300	17.225139	1
136500	17.275520	1
136700	17.325974	0
136900	17.376501	0
137100	17.427103	0
137300	17.477777	0
137500	17.528526	0
137700	17.579348	0
137900	17.630243	0
138100	17.681212	2
138300	17.732255	0
138500	17.783371	1
138700	17.834561	0
138900	17.885824	0
139100	17.937161	1
139300	17.988572	195
139500	18.040056	3366
139700	18.091613	12
139900	18.143245	1
140100	18.194949	1
140300	18.246728	3
140500	18.298580	2
140700	18.350505	0
140900	18.402504	1
141100	18.454577	1
141300	18.506723	1
141500	18.558943	0
141700	18.611236	0
141900	18.663603	1
142100	18.716043	1
142300	18.768557	0
142500	18.821145	0
142700	18.873806	0
142900	18.926541	0
143100	18.979349	61
143300	19.032231	2253
143500	19.085187	0
143700	19.138216	0
143900	19.191318	0
144100	19.244494	1
144300	19.297744	2
144500	19.351067	0
144700	19.404464	0
144900	19.457935	1
145100	19.511479	0
145300	19.565096	0
145500	19.618787	0
145700	19.672552	0
145900	19.726390	0
146100	19.780302	0
146300	19.834288	0
146500	19.888347	0
146700	19.942479	0
146900	19.996685	95
147100	20.050965	10
147300	20.105318	0
147500	20.159745	1
147700	20.214246	2
147900	20.268820	0
148100	20.323467	0
148300	20.378188	0
148500	20.432983	0
148700	20.487851	0
148900	20.542793	0
149100	20.597808	0
149300	20.652897	1
149500	20.708060	0
149700	20.763296	3
149900	20.818606	0
150100	20.873989	0
150300	20.929446	1
150500	20.984976	0
150700	21.040580	13
150900	21.096258	0
151100	21.152009	4
151300	21.207833	3
151500	21.263732	0
151700	21.319703	1
151900	21.375749	1
152100	21.431868	0
152300	21.488060	0
152500	21.544326	5
152700	21.600666	15
152900	21.657079	9
153100	21.713566	3
153300	21.770126	1
153500	21.826760	0
153700	21.883468	1
153900	21.940249	3
154100	21.997103	4
154300	22.054032	9
154500	22.111033	1
154700	22.168109	1
154900	22.225258	0
155100	22.282480	0
155300	22.339776	1
155500	22.397146	4
155700	22.454589	4
155900	22.512106	0
156100	22.569696	470
156300	22.627360	26
156500	22.685098	56
156700	22.742909	25
156900	22.800793	6
157100	22.858751	177
157300	22.916783	629
157500	22.974888	2493194
157700	23.033067	64556
157900	23.091320	1518
158100	23.149646	1425
158300	23.208045	1170
158500	23.266519	760
158700	23.325065	591
158900	23.383686	423
159100	23.442379	332
159300	23.501147	199
159500	23.559988	164
159700	23.618902	142
159900	23.677891	120
160100	23.736952	76
160300	23.796088	73
160500	23.855297	49
160700	23.914579	51
160900	23.973935	5141
161100	24.033365	275
161300	24.092868	34
161500	24.152444	17
161700	24.212095	33
161900	24.271818	18
162100	24.331616	20
162300	24.391487	15
162500	24.451431	26
162700	24.511450	12
162900	24.571541	13
163100	24.631707	5
163300	24.691945	4
163500	24.752258	9
163700	24.812644	11
163900	24.873103	7
164100	24.933636	5
164300	24.994243	1554
164500	25.054923	355
164700	25.115677	5
164900	25.176505	8
165100	25.237406	2
165300	25.298380	0
165500	25.359428	5
165700	25.420550	7
165900	25.481745	5
166100	25.543014	5
166300	25.604356	6
166500	25.665772	7
166700	25.727262	4
166900	25.788825	9
167100	25.850461	5
167300	25.912172	11
167500	25.973955	1104
167700	26.035813	5917
167900	26.097744	7
168100	26.159748	2
168300	26.221826	4
168500	26.283978	2
168700	26.346203	3
168900	26.408502	1
169100	26.470874	3
169300	26.533320	7
169500	26.595840	28
169700	26.658433	8
169900	26.721099	7
170100	26.783840	1
170300	26.846653	4
170500	26.909541	25
170700	26.972502	6453
170900	27.035536	80975
171100	27.098644	97
171300	27.161826	25
171500	27.225081	12
171700	27.288410	10
171900	27.351812	20
172100	27.415288	16
172300	27.478837	10
172500	27.542460	17
172700	27.606157	9
172900	27.669927	7
173100	27.733771	7
173300	27.797688	5
173500	27.861679	10
173700	27.925744	46
173900	27.989882	11618
174100	28.054093	12362
174300	28.118378	20
174500	28.182737	16
174700	28.247169	13
174900	28.311675	8
175100	28.376255	5
175300	28.440908	4
175500	28.505634	12
175700	28.570434	31
175900	28.635308	6
176100	28.700255	8
176300	28.765276	9
176500	28.830371	9
176700	28.895539	28
176900	28.960780	2684
177100	29.026095	112008
177300	29.091484	488
177500	29.156946	58
177700	29.222482	28
177900	29.288092	17
178100	29.353775	23
178300	29.419531	11
178500	29.485361	15
178700	29.551265	11
178900	29.617242	7
179100	29.683293	8
179300	29.749418	24
179500	29.815615	9
179700	29.881887	18
179900	29.948232	291
180100	30.014651	8627
180300	30.081143	313
180500	30.147709	7
180700	30.214348	6
180900	30.281061	5
181100	30.347848	2
181300	30.414708	4
181500	30.481641	6
181700	30.548649	13
181900	30.615730	3
182100	30.682884	10
182300	30.750112	2
182500	30.817413	5
182700	30.884788	15
182900	30.952237	282
183100	31.019759	36542
183300	31.087355	88
183500	31.155024	33
183700	31.222767	28
183900	31.290584	9
184100	31.358474	6
184300	31.426438	8
184500	31.494475	15
184700	31.562586	17
184900	31.630770	7
185100	31.699028	7
185300	31.767359	8
185500	31.835764	2
185700	31.904243	3
185900	31.972795	84
186100	32.041421	675
186300	32.110120	2
186500	32.178893	1
186700	32.247740	2
186900	32.316660	6
187100	32.385653	3
187300	32.454720	2
187500	32.523861	3
187700	32.593076	2
187900	32.662363	3
188100	32.731725	2
188300	32.801160	1
188500	32.870669	1
188700	32.940251	2
188900	33.009906	323
189100	33.079636	7
189300	33.149439	2
189500	33.219315	2
189700	33.289265	0
189900	33.359289	6
190100	33.429386	12
190300	33.499557	3
190500	33.569801	1
190700	33.640119	1
190900	33.710510	2
191100	33.780975	1
191300	33.851514	2
191500	33.922126	1
191700	33.992812	38
191900	34.063571	19
192100	34.134404	2
192300	34.205310	0
192500	34.276290	3
192700	34.347344	1
192900	34.418471	0
193100	34.489671	1
193300	34.560946	1
193500	34.632294	1
193700	34.703715	2
193900	34.775210	1
194100	34.846779	3
194300	34.918421	3
194500	34.990136	214
194700	35.061926	27
194900	35.133788	1
195100	35.205725	1
195300	35.277735	3
195500	35.349818	0
195700	35.421975	0
195900	35.494206	0
196100	35.566510	0
196300	35.638888	1
196500	35.711339	3
196700	35.783864	1
196900	35.856463	3
197100	35.929135	3
197300	36.001881	318
197500	36.074700	6
197700	36.147593	1
197900	36.220559	1
198100	36.293599	5
198300	36.366713	4
198500	36.439900	4
198700	36.513160	1
198900	36.586494	4
199100	36.659902	4
199300	36.733384	0
199500	36.806939	1
199700	36.880567	12
199900	36.954269	264
200100	37.028045	1617
200300	37.101894	14
200500	37.175817	29
200700	37.249813	10
200900	37.323883	8
201100	37.398026	3
201300	37.472243	5
201500	37.546534	4
201700	37.620898	5
201900	37.695336	6
202100	37.769847	1
202300	37.844432	7
202500	37.919091	21
202700	37.993823	3829
202900	38.068628	80
203100	38.143508	8
203300	38.218460	12
203500	38.293487	10
203700	38.368586	13
203900	38.443760	510
204100	38.519007	50
204300	38.594328	65
204500	38.669722	28
204700	38.745189	23
204900	38.820731	540
205100	38.896346	3843
205300	38.972034	3203935
205500	39.047796	10782
205700	39.123632	3093
205900	39.199541	3985
206100	39.275523	3489
206300	39.351580	2769
206500	39.427710	2073
206700	39.503913	1649
206900	39.580190	1241
207100	39.656541	983
207300	39.732965	734
207500	39.809462	577
207700	39.886034	686
207900	39.962679	112388
208100	40.039397	8580
208300	40.116189	529
208500	40.193055	287
208700	40.269994	279
208900	40.347006	205
209100	40.424093	244
209300	40.501252	209
209500	40.578486	144
209700	40.655793	132
209900	40.733173	145
210100	40.810627	131
210300	40.888155	823
210500	40.965756	297662
210700	41.043431	108151
210900	41.121180	1251
211100	41.199002	693
211300	41.276897	460
211500	41.354866	376
211700	41.432909	318
211900	41.511025	600
212100	41.589215	1378
212300	41.667478	266
212500	41.745815	203
212700	41.824226	146
212900	41.902710	176
213100	41.981267	5018
213300	42.059899	16911
213500	42.138603	150
213700	42.217382	140
213900	42.296234	101
214100	42.375159	105
214300	42.454158	128
214500	42.533231	169
214700	42.612377	128
214900	42.691597	136
215100	42.770890	122
215300	42.850257	113
215500	42.929698	696
215700	43.009212	56140
215900	43.088799	73056
216100	43.168461	113
216300	43.248195	62
216500	43.328004	49
216700	43.407886	48
216900	43.487841	47
217100	43.567870	39
217300	43.647973	34
217500	43.728149	42
217700	43.808399	37
217900	43.888722	69
218100	43.969119	3656
218300	44.049589	22541
218500	44.130133	75
218700	44.210751	31
218900	44.291442	34
219100	44.372207	35
219300	44.453045	24
219500	44.533957	22
219700	44.614942	44
219900	44.696001	41
220100	44.777134	53
220300	44.858340	172
220500	44.939620	5736
220700	45.020973	23284
220900	45.102400	225
221100	45.183900	35
221300	45.265474	26
221500	45.347122	22
221700	45.428843	16
221900	45.510638	17
222100	45.592506	20
222300	45.674448	19
222500	45.756463	37
222700	45.838552	37
222900	45.920715	94
223100	46.002951	8175
223300	46.085261	1838
223500	46.167644	34
223700	46.250101	19
223900	46.332631	16
224100	46.415235	23
224300	46.497913	21
224500	46.580664	19
224700	46.663489	16
224900	46.746387	31
225100	46.829359	22
225300	46.912404	83
225500	46.995523	4682
225700	47.078716	108
225900	47.161982	16
226100	47.245321	14
226300	47.328735	22
226500	47.412221	21
226700	47.495782	16
226900	47.579416	59
227100	47.663123	80
227300	47.746904	23
227500	47.830759	30
227700	47.914687	170
227900	47.998689	222
228100	48.082764	31
228300	48.166913	17
228500	48.251136	22
228700	48.335432	33
228900	48.419802	28
229100	48.504245	16
229300	48.588762	27
229500	48.673352	26
229700	48.758016	5
229900	48.842753	19
230100	48.927564	129
230300	49.012449	1334
230500	49.097407	22
230700	49.182439	28
230900	49.267544	38
231100	49.352723	12
231300	49.437976	10
231500	49.523302	23
231700	49.608701	24
231900	49.694175	19
232100	49.779721	26
232300	49.865342	35
232500	49.951036	752
232700	50.036803	3415
232900	50.122644	25
233100	50.208559	46
233300	50.294547	28
233500	50.380609	32
233700	50.466744	36
233900	50.552953	34
234100	50.639235	29
234300	50.725591	19
234500	50.812021	24
234700	50.898524	251
234900	50.985101	8937
235100	51.071751	1232
235300	51.158475	40
235500	51.245272	39
235700	51.332143	36
235900	51.419088	33
236100	51.506106	38
236300	51.593198	32
236500	51.680363	36
236700	51.767602	34
236900	51.854915	34
237100	51.942300	841
237300	52.029760	3195
237500	52.117293	32
237700	52.204900	32
237900	52.292580	48
238100	52.380334	54
238300	52.468161	43
238500	52.556062	36
238700	52.644037	33
238900	52.732085	27
239100	52.820207	28
239300	52.908402	347
239500	52.996671	20811
239700	53.085013	4731
239900	53.173429	50
240100	53.261919	49
240300	53.350482	51
240500	53.439119	38
240700	53.527829	44
240900	53.616613	29
241100	53.705470	47
241300	53.794401	31
241500	53.883406	89
241700	53.972484	3739
241900	54.061635	4891
242100	54.150861	40
242300	54.240159	49
242500	54.329532	57
242700	54.418978	114
242900	54.508497	72
243100	54.598090	35
243300	54.687757	69
243500	54.777497	39
243700	54.867311	146
243900	54.957198	11987
244100	55.047159	56681
244300	55.137194	197
244500	55.227302	85
244700	55.317483	115
244900	55.407739	96
245100	55.498067	179
245300	55.588470	56
245500	55.678946	37
245700	55.769495	40
245900	55.860118	55
246100	55.950815	19272
246300	56.041585	8865
246500	56.132429	74
246700	56.223346	44
246900	56.314337	119
247100	56.405402	263
247300	56.496540	123
247500	56.587751	45
247700	56.679036	189
247900	56.770395	178
248100	56.861827	229
248300	56.953333	170237
248500	57.044913	50349
248700	57.136566	785
248900	57.228292	84
249100	57.320093	65
249300	57.411966	54
249500	57.503914	43
249700	57.595935	38
249900	57.688029	40
250100	57.780197	28
250300	57.872439	36
250500	57.964754	1673
250700	58.057142	4374
250900	58.149605	44
251100	58.242141	26
251300	58.334750	90
251500	58.427433	46
251700	58.520190	15
251900	58.613020	21
252100	58.705923	22
252300	58.798901	19
252500	58.891952	92
252700	58.985076	6650
252900	59.078274	6128
253100	59.171546	19
253300	59.264891	17
253500	59.358309	29
253700	59.451802	15
253900	59.545368	19
254100	59.639007	13
254300	59.732720	16
254500	59.826506	10
254700	59.920367	804
254900	60.014300	1407
255100	60.108308	101
255300	60.202388	18
255500	60.296543	19
255700	60.390771	15
255900	60.485072	17
256100	60.579447	15
256300	60.673896	17
256500	60.768418	12
256700	60.863014	25
256900	60.957683	5176
257100	61.052426	9441
257300	61.147243	31
257500	61.242133	14
257700	61.337097	21
257900	61.432134	15
258100	61.527245	20
258300	61.622429	11
258500	61.717687	6
258700	61.813019	22
258900	61.908424	3935
259100	62.003902	6789
259300	62.099454	43
259500	62.195080	19
259700	62.290780	34
259900	62.386553	21
260100	62.482399	15
260300	62.578319	19
260500	62.674313	18
260700	62.770380	19
260900	62.866521	105
261100	62.962735	20992
261300	63.059023	2551
261500	63.155384	26
261700	63.251819	24
261900	63.348328	16
262100	63.444910	24
262300	63.541566	17
262500	63.638295	17
262700	63.735098	18
262900	63.831975	23
263100	63.928925	1227
263300	64.025948	931
263500	64.123046	19
263700	64.220216	15
263900	64.317461	10
264100	64.414779	31
264300	64.512170	17
264500	64.609635	12
264700	64.707174	14
264900	64.804786	29
265100	64.902471	969
265300	65.000231	12930
265500	65.098064	326
265700	65.195970	49
265900	65.293950	29
266100	65.392004	21
266300	65.490131	21
266500	65.588332	33
266700	65.686606	16
266900	65.784954	20
267100	65.883375	100
267300	65.981870	2084
267500	66.080439	1161
267700	66.179081	44
267900	66.277797	28
268100	66.376586	27
268300	66.475449	29
268500	66.574385	23
268700	66.673395	20
268900	66.772479	24
269100	66.871636	128
269300	66.970866	9617
269500	67.070171	6290
269700	67.169549	99
269900	67.269000	61
270100	67.368525	43
270300	67.468123	34
270500	67.567796	30
270700	67.667541	27
270900	67.767361	22
271100	67.867253	42
271300	67.967220	999
271500	68.067260	1922
271700	68.167373	55
271900	68.267560	36
272100	68.367821	60
272300	68.468155	29
272500	68.568563	24
272700	68.669044	18
272900	68.769599	26
273100	68.870228	141
273300	68.970930	7295
273500	69.071706	10940
273700	69.172555	69
273900	69.273478	37
274100	69.374474	32
274300	69.475544	22
274500	69.576687	18
274700	69.677904	17
274900	69.779195	26
275100	69.880559	73
275300	69.981997	2315
275500	70.083508	3034
275700	70.185093	28
275900	70.286752	52
276100	70.388484	99
276300	70.490290	51
276500	70.592169	28
